"Date","Open","High","Low","Close","Volume","Adjusted"
2021-05-21,622.299987792969,643.950012207031,622.299987792969,642.450012207031,23975898,621.369689941406
2021-05-24,643.25,653.450012207031,638,647.349975585938,20323003,626.108825683594
2021-05-25,650.099975585938,652,642.5,650.299987792969,14884778,628.962036132812
2021-05-26,649.349975585938,656.650024414062,643.299987792969,652.5,14487031,631.089904785156
2021-05-27,651.099975585938,656.5,648.099975585938,652.25,23349546,630.848083496094
2021-05-28,658.049987792969,660,639.25,643.049987792969,14191446,621.949951171875
2021-05-31,643.75,665,643.75,662.75,21786138,641.003601074219
2021-06-01,664.549987792969,664.900024414062,648.349975585938,650.099975585938,14123196,628.768615722656
2021-06-02,648.5,649.349975585938,641.099975585938,648.349975585938,16025108,627.075988769531
2021-06-03,653.450012207031,653.650024414062,644.75,650.25,11805702,628.913696289062
2021-06-04,653,654.900024414062,639.400024414062,642.700012207031,15111572,621.611450195312
2021-06-07,645.200012207031,650,644.25,648.200012207031,7556341,626.930969238281
2021-06-08,648,648,637.400024414062,642.400024414062,11912935,621.321350097656
2021-06-09,644.400024414062,645.599975585938,628.799987792969,636.099975585938,15823094,615.227966308594
2021-06-10,635.450012207031,642.400024414062,631,640.400024414062,10712418,619.386962890625
2021-06-11,644,644.549987792969,631.5,635.700012207031,9015059,614.841125488281
2021-06-14,635.700012207031,636.099975585938,623.349975585938,635.150024414062,10170497,614.309204101562
2021-06-15,636.349975585938,646.200012207031,636,645.299987792969,11039987,624.126098632812
2021-06-16,644.900024414062,649.200012207031,637.599975585938,640.099975585938,8601339,619.096740722656
2021-06-17,633.049987792969,637.549987792969,626.700012207031,633,9720060,612.229736328125
2021-06-18,632.599975585938,636.599975585938,620.700012207031,630.400024414062,13820690,609.715087890625
2021-06-21,622.849975585938,633.099975585938,616.25,631.25,13407446,610.537170410156
2021-06-22,635,644.099975585938,629.549987792969,630.849975585938,15270093,610.150207519531
2021-06-23,633.75,635,623.450012207031,624.700012207031,10950633,604.202087402344
2021-06-24,627,636.299987792969,624.450012207031,634.049987792969,12815724,613.245300292969
2021-06-25,636.099975585938,650,636.099975585938,649,14785922,627.704711914062
2021-06-28,651,653,646.150024414062,650.299987792969,12093491,628.962036132812
2021-06-29,646.299987792969,648.75,636.450012207031,640.099975585938,12225470,619.096740722656
2021-06-30,638.299987792969,640.799987792969,629.799987792969,630.900024414062,14276494,610.198669433594
2021-07-01,633.950012207031,637.400024414062,630.049987792969,630.849975585938,10517081,610.150207519531
2021-07-02,632.25,641.349975585938,632.25,640.25,10999396,619.241882324219
2021-07-05,642.75,648.5,641.200012207031,647.849975585938,7358568,626.592468261719
2021-07-06,645.200012207031,655,645.200012207031,650.299987792969,9209891,628.962036132812
2021-07-07,650.900024414062,654.75,645.900024414062,654,7741559,632.540649414062
2021-07-08,650.5,654,638.099975585938,641.900024414062,10782941,620.837768554688
2021-07-09,639.5,641.150024414062,633.799987792969,638.549987792969,7069698,617.597595214844
2021-07-12,646,650.25,642.400024414062,646.25,6992783,625.045043945312
2021-07-13,655.150024414062,666.349975585938,653,664.950012207031,19825411,643.13134765625
2021-07-14,662,668,658.200012207031,664.349975585938,11648541,642.551025390625
2021-07-15,665.099975585938,669.599975585938,661.099975585938,667.450012207031,8244429,645.549377441406
2021-07-16,667.450012207031,667.75,657.700012207031,660.299987792969,9212875,638.633972167969
2021-07-19,645.650024414062,656.900024414062,645.549987792969,655.900024414062,9121737,634.378356933594
2021-07-20,648.650024414062,651.25,639.099975585938,641.900024414062,13169127,620.837768554688
2021-07-22,652.5,660.299987792969,648.299987792969,655.950012207031,13123569,634.426696777344
2021-07-23,655.950012207031,677.849975585938,650.75,676.650024414062,19298083,654.447448730469
2021-07-26,680,687.75,663.599975585938,676.75,31054759,654.544128417969
2021-07-27,680.150024414062,685.599975585938,673.299987792969,677.450012207031,12598869,655.221252441406
2021-07-28,677.900024414062,687,670.049987792969,685.049987792969,18367497,662.571838378906
2021-07-29,692.5,692.5,683.099975585938,687.5,11043138,666.888427734375
2021-07-30,687,687.650024414062,678,682.5,14536250,662.038330078125
2021-08-02,684.049987792969,688.049987792969,677.700012207031,681.400024414062,9348206,660.971252441406
2021-08-03,683,691.900024414062,676.650024414062,690.400024414062,10162609,669.701538085938
2021-08-04,694,717.400024414062,693.200012207031,714.650024414062,28730606,693.224487304688
2021-08-05,715.5,716.5,699.049987792969,702.450012207031,17774554,681.390258789062
2021-08-06,705.049987792969,706,695.700012207031,697.650024414062,14701949,676.734191894531
2021-08-09,697.400024414062,706.299987792969,694.349975585938,702.849975585938,8602980,681.778259277344
2021-08-10,704.099975585938,708.299987792969,697.299987792969,700.900024414062,10843554,679.88671875
2021-08-11,706.25,707.150024414062,690,693.549987792969,9748084,672.757080078125
2021-08-12,693.5,702.950012207031,693.299987792969,701.349975585938,8840339,680.323181152344
2021-08-13,707.049987792969,709.900024414062,701,704.799987792969,12787590,683.669799804688
2021-08-16,702.400024414062,707.400024414062,698.650024414062,702.650024414062,7920846,681.584228515625
2021-08-17,699.799987792969,702.900024414062,691.5,701.200012207031,8669653,680.177734375
2021-08-18,700.849975585938,700.849975585938,683.599975585938,688.299987792969,11069373,667.664367675781
2021-08-20,683.849975585938,684.400024414062,675.349975585938,680.700012207031,13121808,660.292297363281
2021-08-23,689.950012207031,689.950012207031,673.849975585938,682.700012207031,10917371,662.232299804688
2021-08-24,683.25,697.25,680.400024414062,694.450012207031,9821388,673.630126953125
2021-08-25,699.950012207031,700.450012207031,687.150024414062,691.049987792969,9535359,670.33203125
2021-08-26,692.049987792969,701.549987792969,690,698.799987792969,10756731,677.849670410156
2021-08-27,696.099975585938,700.450012207031,689.049987792969,699.75,9135827,678.771179199219
2021-08-30,704.5,715,700.900024414062,713.650024414062,10797869,692.254455566406
2021-08-31,714,719.900024414062,709.349975585938,719.049987792969,19760246,697.492553710938
2021-09-01,727.599975585938,734.799987792969,717.200012207031,719.900024414062,13729351,698.317138671875
2021-09-02,722.299987792969,728.049987792969,717.5,725.150024414062,8627956,703.40966796875
2021-09-03,724.75,731.799987792969,721.099975585938,724.299987792969,8993813,702.585144042969
2021-09-06,725.400024414062,728,720,721.150024414062,5329995,699.529602050781
2021-09-07,720.900024414062,722.450012207031,711.650024414062,716.900024414062,6242711,695.407043457031
2021-09-08,716.5,722.75,715,720.950012207031,7118011,699.335510253906
2021-09-09,720.799987792969,723.900024414062,717.599975585938,720.25,6243422,698.656555175781
2021-09-13,717.900024414062,717.900024414062,705.200012207031,707.400024414062,6967906,686.191833496094
2021-09-14,713.25,714,706.5,707.450012207031,5241865,686.240356445312
2021-09-15,707.099975585938,716,706.299987792969,714.349975585938,5936741,692.933471679688
2021-09-16,720,729.400024414062,712.849975585938,727.200012207031,13557169,705.398132324219
2021-09-17,732.900024414062,734.400024414062,714,720.150024414062,17075003,698.5595703125
2021-09-20,710,720.400024414062,706.5,710,7943459,688.7138671875
2021-09-21,711.150024414062,714.5,694.400024414062,711.849975585938,10009615,690.508361816406
2021-09-22,715,715,702.25,703.349975585938,9740470,682.263244628906
2021-09-23,711,720,707.150024414062,717,10412491,695.504028320312
2021-09-24,722.599975585938,724.599975585938,716.549987792969,722.950012207031,11780868,701.275695800781
2021-09-27,724.5,731.75,722.299987792969,730,7712240,708.1142578125
2021-09-28,734.099975585938,735.400024414062,706.599975585938,717.150024414062,13491800,695.649536132812
2021-09-29,707.349975585938,711.950012207031,701.299987792969,709.5,11453404,688.228881835938
2021-09-30,709.599975585938,713.900024414062,698.799987792969,700.849975585938,18487517,679.838134765625
2021-10-01,693,694.849975585938,687.900024414062,692.349975585938,10935810,671.593017578125
2021-10-04,697.049987792969,703.349975585938,694.049987792969,700.200012207031,8976533,679.207641601562
2021-10-05,693,699,691.849975585938,697.099975585938,7497208,676.200622558594
2021-10-06,696.599975585938,705,688.349975585938,689.5,13200810,668.828430175781
2021-10-07,697.549987792969,704.950012207031,693.450012207031,702.200012207031,10041549,681.147705078125
2021-10-08,706,710,698.299987792969,703.400024414062,9383924,682.311767578125
2021-10-11,702,719.400024414062,700.299987792969,713.299987792969,9337637,691.914916992188
2021-10-12,706.5,713,704.400024414062,708.599975585938,7376091,687.355773925781
2021-10-13,713.849975585938,715.900024414062,707.950012207031,709.950012207031,6357766,688.665344238281
2021-10-14,710.25,729.799987792969,709.049987792969,727.299987792969,8950350,705.495178222656
2021-10-18,739,748.900024414062,732.049987792969,745.450012207031,15345601,723.10107421875
2021-10-19,755,755,738.75,747.450012207031,11349799,725.041137695312
2021-10-20,746.75,757.450012207031,741.900024414062,745.849975585938,12762996,723.489074707031
2021-10-21,748.900024414062,759.849975585938,737.400024414062,755.5,12166996,732.849731445312
2021-10-22,758.5,765.849975585938,753.349975585938,759.299987792969,13248928,736.535766601562
2021-10-25,800,867,798.400024414062,841.700012207031,96124084,816.465454101562
2021-10-26,828.700012207031,841.700012207031,822.349975585938,829.400024414062,16925115,804.5341796875
2021-10-27,828.75,849,824.200012207031,835,22898400,809.966247558594
2021-10-28,830.099975585938,831.950012207031,796.25,798.700012207031,18750423,774.754638671875
2021-10-29,798,808.75,783.900024414062,802.049987792969,15701200,778.004150390625
2021-11-01,807.700012207031,809.700012207031,793,803.900024414062,11406421,779.798706054688
2021-11-02,809,810,798,800.950012207031,9452457,776.937194824219
2021-11-03,806,806,780.450012207031,785.950012207031,11839149,762.386901855469
2021-11-04,788.5,789,779,782.099975585938,3149310,758.652282714844
2021-11-08,793,793,773.150024414062,780.150024414062,13967995,756.7607421875
2021-11-09,784,788.599975585938,779.200012207031,786.549987792969,10084357,762.968872070312
2021-11-10,782.549987792969,784.299987792969,773.099975585938,780.900024414062,9507347,757.488342285156
2021-11-11,776.700012207031,777,766.099975585938,771.450012207031,9221059,748.321533203125
2021-11-12,772.700012207031,779.900024414062,771.200012207031,776.599975585938,15380106,753.317138671875
2021-11-15,777,784.549987792969,771.549987792969,773.299987792969,10934583,750.116149902344
2021-11-16,773.299987792969,775.75,762,764.049987792969,12785837,741.143371582031
2021-11-17,760.900024414062,771.950012207031,756.299987792969,761.299987792969,11657214,738.475891113281
2021-11-18,764.900024414062,767.5,756.400024414062,762.900024414062,20644385,740.027954101562
2021-11-22,768.299987792969,770.450012207031,740.25,752,20403786,729.454650878906
2021-11-23,740.950012207031,757.950012207031,731.200012207031,751.849975585938,24913042,729.30908203125
2021-11-24,750.25,772.25,746.700012207031,760.200012207031,23186419,737.408874511719
2021-11-25,754.900024414062,754.950012207031,745.299987792969,751.049987792969,17749726,728.533142089844
2021-11-26,739,742.049987792969,718.599975585938,722.200012207031,18987552,700.548156738281
2021-11-29,726.75,727.75,710.5,718.400024414062,15878074,696.862060546875
2021-11-30,716.75,732.299987792969,711.099975585938,714.349975585938,23965914,692.933471679688
2021-12-01,716.400024414062,732.75,715,727.700012207031,15214913,705.883239746094
2021-12-02,724.599975585938,727.099975585938,715.200012207031,722.400024414062,21924640,700.742126464844
2021-12-03,720.5,729.5,715.099975585938,716.299987792969,20130259,694.825012207031
2021-12-06,719,726.799987792969,707.5,709.549987792969,20129080,688.277404785156
2021-12-07,717,740.950012207031,712,734.650024414062,30513303,712.624877929688
2021-12-08,747.900024414062,758.799987792969,744.099975585938,753.400024414062,33432411,730.812744140625
2021-12-09,759.049987792969,763,748.400024414062,755,16007459,732.364807128906
2021-12-10,756.5,759.799987792969,751.049987792969,758,7627774,735.274841308594
2021-12-13,763,769.700012207031,752.5,754,16855546,731.394714355469
2021-12-14,751.049987792969,764.349975585938,746.299987792969,758.650024414062,17488089,735.905334472656
2021-12-15,757.599975585938,759.5,750.900024414062,752.25,7358740,729.697143554688
2021-12-16,757.900024414062,757.900024414062,738.950012207031,741.150024414062,14123215,718.929992675781
2021-12-17,742,742,726.049987792969,728.299987792969,13227787,706.465270996094
2021-12-20,718.099975585938,720.200012207031,698.200012207031,709.950012207031,16900016,688.665344238281
2021-12-21,720,728.950012207031,716.150024414062,720.349975585938,14563335,698.753540039062
2021-12-22,726.25,734.950012207031,720.049987792969,732.799987792969,9843359,710.830261230469
2021-12-23,739.049987792969,739.5,727.950012207031,731.299987792969,9994049,709.375305175781
2021-12-24,733.900024414062,733.900024414062,719.599975585938,727.099975585938,8800690,705.301208496094
2021-12-27,724,738.75,716.099975585938,736,7955163,713.934387207031
2021-12-28,740.400024414062,742.450012207031,732.5,735.799987792969,17833655,713.740356445312
2021-12-29,738,744.950012207031,731.900024414062,735.700012207031,7143073,713.643432617188
2021-12-30,733.299987792969,740.5,729,735.700012207031,14326182,713.643432617188
2021-12-31,736.549987792969,746.25,736.549987792969,740.150024414062,6973055,717.9599609375
2022-01-03,743.049987792969,766,743,764.700012207031,9653095,741.77392578125
2022-01-04,767.950012207031,778,763.599975585938,772.849975585938,12114437,749.679626464844
2022-01-05,773,795.849975585938,771.200012207031,788.049987792969,19741360,764.423889160156
2022-01-06,775.049987792969,792.5,774,785.049987792969,13018067,761.513793945312
2022-01-07,792.200012207031,802.299987792969,786.25,793.25,12250210,769.468017578125
2022-01-10,800.25,812.799987792969,799,810.75,10905080,786.443298339844
2022-01-11,809.75,814.700012207031,801.900024414062,810.650024414062,9982061,786.346313476562
2022-01-12,818.599975585938,825.450012207031,812.049987792969,823.75,13034848,799.053588867188
2022-01-13,821,828,817.400024414062,824.700012207031,9372244,799.975158691406
2022-01-14,821,822,811.599975585938,820,7552844,795.416015625
2022-01-17,820,828.900024414062,814.549987792969,819.299987792969,6722700,794.736999511719
2022-01-18,821,836,818.200012207031,823.099975585938,10835146,798.423034667969
2022-01-19,816,821,803.25,808.599975585938,16416144,784.357727050781
2022-01-20,803,812.950012207031,795.400024414062,810.25,13567654,785.958312988281
2022-01-21,803,811.349975585938,795.5,804.5,12078277,780.380676269531
2022-01-24,813,816.700012207031,783.299987792969,798.450012207031,29612316,774.512084960938
2022-01-25,789,804.299987792969,786.049987792969,801.650024414062,19513184,777.6162109375
2022-01-27,786.900024414062,801.5,781.049987792969,794.650024414062,23984679,770.825988769531
2022-01-28,803.75,805.849975585938,778.5,781.150024414062,14072314,757.730834960938
2022-01-31,788.950012207031,798.700012207031,784,788.799987792969,14824509,765.1513671875
2022-02-01,802.049987792969,812.849975585938,789.299987792969,810.299987792969,20031583,786.0068359375
2022-02-02,815,818.700012207031,808.849975585938,813.75,11214375,789.353393554688
2022-02-03,814.049987792969,818.400024414062,806,808.950012207031,9755335,784.697326660156
2022-02-04,809.799987792969,812,795.799987792969,805.049987792969,10314067,780.914245605469
2022-02-07,798.049987792969,805,781.450012207031,786.400024414062,14659368,762.823364257812
2022-02-08,790,795.700012207031,774.299987792969,792.5,14642455,768.740539550781
2022-02-09,797.25,804.25,794.200012207031,802.799987792969,8855292,778.731628417969
2022-02-10,805.950012207031,808.799987792969,796.299987792969,805.5,13159771,781.350769042969
2022-02-11,796.849975585938,797.400024414062,787.900024414062,790.799987792969,13138408,767.091430664062
2022-02-14,772,773.950012207031,751.150024414062,753.700012207031,16170656,731.103698730469
2022-02-15,752.950012207031,778,743.200012207031,776.049987792969,18880659,752.783630371094
2022-02-16,775.700012207031,777.549987792969,760.400024414062,764.049987792969,10549784,741.143371582031
2022-02-17,766.5,767.25,746.299987792969,750.349975585938,16683808,727.854064941406
2022-02-18,746.849975585938,756.799987792969,745.549987792969,748.900024414062,8945567,726.447692871094
2022-02-21,746.25,762.900024414062,740,754.450012207031,10967164,731.831298828125
2022-02-22,738.400024414062,759.75,737.75,751.299987792969,13156371,728.775634765625
2022-02-23,754.599975585938,756.400024414062,742.700012207031,744.599975585938,11624282,722.276550292969
2022-02-24,712.900024414062,727.099975585938,702.299987792969,707.400024414062,28023104,686.191833496094
2022-02-25,724.950012207031,739.299987792969,720.25,730.049987792969,16935750,708.162780761719
2022-02-28,722.950012207031,744.75,715.400024414062,742.700012207031,20547432,720.433532714844
2022-03-02,717,724.950012207031,707.75,714.849975585938,25252492,693.418395996094
2022-03-03,717.599975585938,721.950012207031,693.450012207031,698.299987792969,23190595,677.364685058594
2022-03-04,691,706.549987792969,685,688.049987792969,18697223,667.421875
2022-03-07,663.5,667,642.150024414062,653.75,27799873,634.150268554688
2022-03-08,643.299987792969,669.450012207031,643,665,26716975,645.06298828125
2022-03-09,664.700012207031,674.5,658,667.450012207031,33728639,647.439514160156
2022-03-10,693.950012207031,701,673.650024414062,676.599975585938,35959638,656.315185546875
2022-03-11,674.650024414062,684.700012207031,670.599975585938,677.900024414062,20546724,657.576293945312
2022-03-14,678.099975585938,698.450012207031,677.25,696.150024414062,24648981,675.279113769531
2022-03-15,701.5,708.099975585938,688,697.349975585938,27714580,676.443115234375
2022-03-16,706.900024414062,711.400024414062,701.25,708,14621688,686.773803710938
2022-03-17,717.799987792969,725,716.200012207031,720.099975585938,18329844,698.510986328125
2022-03-21,721,722.900024414062,705.5,710.75,12866839,689.44140625
2022-03-22,708.650024414062,721,699.5,718.200012207031,11761758,696.668090820312
2022-03-23,725,726.799987792969,714.25,718.299987792969,7140403,696.765014648438
2022-03-24,702.450012207031,712.700012207031,698,704.200012207031,17727969,683.087829589844
2022-03-25,705,706.099975585938,696.650024414062,699.25,15263007,678.2861328125
2022-03-28,702,713.400024414062,695.650024414062,710.349975585938,13806166,689.053344726562
2022-03-29,714.299987792969,716.950012207031,705.849975585938,715.299987792969,11489374,693.854919433594
2022-03-30,721.049987792969,731.75,719.099975585938,730.900024414062,20154520,708.9873046875
2022-03-31,739.900024414062,739.900024414062,727.799987792969,730.299987792969,16046383,708.4052734375
2022-04-01,725,738.299987792969,723.099975585938,736.25,12658848,714.176879882812
2022-04-04,742,749.799987792969,725,746.599975585938,17192197,724.216552734375
2022-04-05,746.799987792969,755.450012207031,738,741.799987792969,12290391,719.560485839844
2022-04-06,732.299987792969,744.900024414062,732.099975585938,741.599975585938,13518142,719.366516113281
2022-04-07,737.099975585938,757.799987792969,737.099975585938,748.549987792969,15087175,726.108093261719
2022-04-08,749.849975585938,756,743.599975585938,754.299987792969,15480705,731.685729980469
2022-04-11,752.299987792969,765.450012207031,751.650024414062,759.599975585938,13216391,736.826782226562
2022-04-12,757,768.900024414062,750.25,763.849975585938,14020000,740.949401855469
2022-04-13,769.599975585938,772.549987792969,760.700012207031,762.25,16119956,739.397399902344
2022-04-18,751,762.900024414062,749.200012207031,757.799987792969,17651530,735.080749511719
2022-04-19,761.799987792969,777.900024414062,757,766.299987792969,31088359,743.325927734375
2022-04-20,766.799987792969,770,753.799987792969,755.549987792969,15984202,732.898315429688
2022-04-21,759.049987792969,764.200012207031,751.200012207031,762.349975585938,8953098,739.494384765625
2022-04-22,757,758.849975585938,745.900024414062,747.650024414062,14411607,725.235107421875
2022-04-25,747.650024414062,762.200012207031,744,752.200012207031,35417460,729.648681640625
2022-04-26,768,768.549987792969,751.650024414062,753.75,18727514,731.152221679688
2022-04-27,749,750,732.549987792969,736.700012207031,21441480,714.613403320312
2022-04-28,739.099975585938,751.900024414062,734.650024414062,747.150024414062,18649559,724.750122070312
2022-04-29,750.099975585938,759.950012207031,740.099975585938,743.299987792969,19560317,721.015502929688
2022-05-02,732,743.799987792969,731.099975585938,741,10903446,718.784484863281
2022-05-04,746.200012207031,747,721.150024414062,724.25,12212165,702.536682128906
2022-05-05,730.799987792969,743,726.5,728.799987792969,9121547,706.950256347656
2022-05-06,716.25,723,710.299987792969,719.25,12455025,697.686584472656
2022-05-09,705.299987792969,720,704.450012207031,710.349975585938,13055889,689.053344726562
2022-05-10,705,720,705,711.299987792969,12797419,689.974914550781
2022-05-11,718,719.799987792969,707.150024414062,714.200012207031,13516852,692.787902832031
2022-05-12,707.549987792969,710.700012207031,693.299987792969,695.799987792969,16685166,674.939575195312
2022-05-13,702.400024414062,702.400024414062,675,677.349975585938,15717043,657.042724609375
2022-05-16,676.700012207031,690.950012207031,675.75,683,9025623,662.523315429688
2022-05-17,686.099975585938,712,685.150024414062,710,12765052,688.7138671875
2022-05-18,712.349975585938,717,706.099975585938,707.349975585938,11835013,686.143249511719
2022-05-19,693.099975585938,698.700012207031,685.599975585938,690.299987792969,16661023,669.604553222656
2022-05-20,694.799987792969,711.900024414062,693.700012207031,709.549987792969,11695528,688.277404785156
2022-05-23,709.549987792969,725.950012207031,707.450012207031,711.049987792969,17438451,689.732421875
2022-05-24,711.049987792969,717.349975585938,706.049987792969,708.150024414062,13779981,686.919311523438
2022-05-25,712.049987792969,720.849975585938,711.599975585938,713.349975585938,10457589,691.96337890625
2022-05-26,723,733,715.450012207031,728.5,14028733,706.659240722656
2022-05-27,733.549987792969,741.200012207031,731.25,739.799987792969,8110620,717.620422363281
2022-05-30,748.75,751.950012207031,744.299987792969,748.5,7628515,726.059692382812
2022-05-31,741,756.700012207031,740.5,752.849975585938,20272212,730.279174804688
2022-06-01,748,755.599975585938,744.200012207031,752.650024414062,10102092,730.085205078125
2022-06-02,751.049987792969,751.75,743.200012207031,749.75,10949759,727.272155761719
2022-06-03,756.150024414062,757,741.200012207031,744.299987792969,8563791,721.985534667969
2022-06-06,740.200012207031,750.950012207031,739.599975585938,746.75,9107831,724.362121582031
2022-06-07,741,742.950012207031,732.349975585938,735.25,9938912,713.206909179688
2022-06-08,736.599975585938,741,726.450012207031,729.5,9369224,707.629272460938
2022-06-09,725,734.099975585938,722.150024414062,732.75,7444368,710.781799316406
2022-06-10,724.75,728.299987792969,718,720,7990818,698.4140625
2022-06-13,702.25,702.299987792969,682.099975585938,688,16622521,667.373413085938
2022-06-14,682.400024414062,694.650024414062,680.650024414062,685.5,13348598,664.948425292969
2022-06-15,687.5,696.349975585938,686.099975585938,687.25,9199591,666.645935058594
2022-06-16,700,700.049987792969,676.299987792969,678.5,13237239,658.158264160156
2022-06-17,671.25,692.650024414062,669.950012207031,686.849975585938,16335613,666.257934570312
2022-06-20,686,687.799987792969,677.599975585938,685.950012207031,10981042,665.384887695312
2022-06-21,690.549987792969,708,688.599975585938,696.099975585938,13319648,675.230529785156
2022-06-22,694.25,698.900024414062,685.099975585938,686.599975585938,6838249,666.015380859375
2022-06-23,690.200012207031,706,687,699.150024414062,14960412,678.189208984375
2022-06-24,710.900024414062,715.25,706.549987792969,713.450012207031,10856736,692.060485839844
2022-06-27,728.849975585938,728.849975585938,716.099975585938,717.349975585938,8285225,695.843505859375
2022-06-28,711.049987792969,717.299987792969,707,710.299987792969,8339931,689.0048828125
2022-06-29,704.950012207031,706.700012207031,700.950012207031,702.75,9570557,681.681213378906
2022-06-30,702.75,711.900024414062,701.200012207031,707.200012207031,11970404,685.997863769531
2022-07-01,703.450012207031,706.75,694.099975585938,703.900024414062,9884899,682.796752929688
2022-07-04,704.849975585938,721.099975585938,704.849975585938,720.099975585938,8303732,698.510986328125
2022-07-05,723.049987792969,732.150024414062,718.099975585938,719.450012207031,11460367,697.880493164062
2022-07-06,723,731.900024414062,722,725.950012207031,12163533,704.185729980469
2022-07-07,735.950012207031,744,733,742,10374018,719.754516601562
2022-07-08,751.299987792969,757.5,744.549987792969,755.700012207031,9797700,733.043762207031
2022-07-11,755,771.549987792969,755,769.5,12440573,746.430053710938
2022-07-12,765.349975585938,767.450012207031,757.700012207031,759.900024414062,10219829,737.117858886719
2022-07-13,764.75,764.75,749.900024414062,753.200012207031,8674121,730.618713378906
2022-07-14,750,759.5,748.799987792969,752.400024414062,7044542,729.842651367188
2022-07-15,753.25,759,744.200012207031,751.200012207031,6358018,728.6787109375
2022-07-18,759.25,773.150024414062,757.849975585938,772,8045363,748.855102539062
2022-07-19,767.799987792969,782,767.150024414062,780.650024414062,12825591,757.245788574219
2022-07-20,789.5,789.549987792969,780.299987792969,783.099975585938,8152179,759.622253417969
2022-07-21,784.900024414062,788.950012207031,780.099975585938,786,8312338,762.435302734375
2022-07-22,789.099975585938,803.900024414062,789.099975585938,800.049987792969,12267898,776.064086914062
2022-07-25,803,817.799987792969,797.099975585938,800.900024414062,21034148,776.888610839844
2022-07-26,801.599975585938,802.799987792969,791.650024414062,796.299987792969,7374145,772.426513671875
2022-07-27,795,803.799987792969,794.650024414062,800.5,9536564,776.500671386719
2022-07-28,806.950012207031,815.5,805.299987792969,814.599975585938,11124518,790.177917480469
2022-07-29,820.650024414062,823.400024414062,808,818.599975585938,11095993,794.057983398438
2022-08-01,820.700012207031,825,817.299987792969,823.400024414062,7974903,798.714111328125
2022-08-02,820,822,812.200012207031,817.75,11106772,793.233520507812
2022-08-03,817.75,828,811.549987792969,824.799987792969,11073975,800.072143554688
2022-08-04,824,829.950012207031,808.349975585938,820.25,11113742,795.658508300781
2022-08-05,823.099975585938,840.900024414062,823.099975585938,838.200012207031,16056522,813.070434570312
2022-08-08,836.599975585938,842.299987792969,831.150024414062,836.950012207031,12142951,816.729797363281
2022-08-10,842.150024414062,853,842.150024414062,848.75,23658553,828.244689941406
2022-08-11,860.049987792969,866.5,858.099975585938,859.700012207031,22787391,838.930114746094
2022-08-12,863.950012207031,877.25,858.5,874.400024414062,10792853,853.275024414062
2022-08-16,881.450012207031,884.5,876.400024414062,879.25,13804836,858.007873535156
2022-08-17,881.799987792969,885.5,878.400024414062,883.25,9058040,861.911193847656
2022-08-18,880.549987792969,887.650024414062,875.049987792969,885.099975585938,13137856,863.716491699219
2022-08-19,885,886.900024414062,864.299987792969,870.400024414062,10787199,849.371643066406
2022-08-22,865.549987792969,867.400024414062,849.599975585938,852.25,13848023,831.660095214844
2022-08-23,845.349975585938,868,842.799987792969,863.900024414062,13254855,843.028686523438
2022-08-24,857.049987792969,875.349975585938,857.049987792969,873.299987792969,10494109,852.201599121094
2022-08-25,873.299987792969,881.450012207031,866.700012207031,872.349975585938,9827829,851.274536132812
2022-08-26,874.150024414062,877.5,867.299987792969,870.849975585938,5976725,849.810791015625
2022-08-29,850.049987792969,861,847,855.849975585938,7755134,835.173156738281
2022-08-30,860.5,890.75,859.099975585938,887.299987792969,12544701,865.863342285156
2022-09-01,863,885.700012207031,863,874.349975585938,15877583,853.226196289062
2022-09-02,874.099975585938,881.299987792969,867,872.400024414062,8401284,851.323364257812
2022-09-05,871.549987792969,885.900024414062,871.549987792969,882.450012207031,8744999,861.130554199219
2022-09-06,882.5,889.950012207031,878.099975585938,883.650024414062,9879326,862.301574707031
2022-09-07,878.549987792969,882.650024414062,872.5,876.200012207031,8814960,855.031555175781
2022-09-08,885.5,900.799987792969,885.5,898.799987792969,12163106,877.085510253906
2022-09-09,910.150024414062,911.950012207031,897.700012207031,901.25,9936230,879.476318359375
2022-09-12,905.049987792969,908.900024414062,902.799987792969,907.200012207031,6016978,885.282592773438
2022-09-13,913.950012207031,913.950012207031,905.299987792969,910,10400475,888.014953613281
2022-09-14,898.25,922.25,898.049987792969,918.099975585938,14712947,895.919189453125
2022-09-15,920,936.650024414062,915.75,917.599975585938,16253099,895.431274414062
2022-09-16,914.900024414062,917.599975585938,905.200012207031,909.099975585938,11966860,887.136657714844
2022-09-19,904.950012207031,912.5,895.349975585938,899.200012207031,11235656,877.475830078125
2022-09-20,909.200012207031,922.5,907.349975585938,916.75,12090663,894.601806640625
2022-09-21,912,917,905.650024414062,915.25,8917640,893.138061523438
2022-09-22,906,911.700012207031,895.299987792969,903.400024414062,11125669,881.574401855469
2022-09-23,901.700012207031,904.900024414062,878.75,882.25,15927517,860.935363769531
2022-09-26,870,877.900024414062,859.200012207031,861.049987792969,14208640,840.247497558594
2022-09-27,864.950012207031,874.849975585938,848.599975585938,852.549987792969,12493809,831.952880859375
2022-09-28,844,863.25,844,849.5,11411458,828.976623535156
2022-09-29,858,861.599975585938,841.099975585938,843.900024414062,13803629,823.511962890625
2022-09-30,843.900024414062,867.049987792969,837.5,862,13175031,841.174621582031
2022-10-03,859.700012207031,860.950012207031,845.700012207031,848.349975585938,8232026,827.854370117188
